subject_id,x_aff,y_aff
2,2096.735107421875,1893.4476318359375
2,2110.033447265625,1896.8009033203125
2,2104.75732421875,1897.785400390625
2,2099.41943359375,1888.0439453125
2,2089.61572265625,1902.896484375
2,2101.5830078125,1899.3731689453125
2,2072.958251953125,1909.6031494140625
2,1782.621337890625,1996.3758544921875
2,1752.3935546875,1973.177490234375
2,1754.00048828125,1979.591552734375
2,1743.6793212890625,1978.5361328125
2,1754.3184814453125,1979.1444091796875
2,1756.7236328125,1983.627197265625
2,1755.223388671875,1976.1185302734375
2,1759.2869873046875,1970.6982421875
2,1760.185546875,1983.54736328125
2,1757.4254150390625,1974.6307373046875
2,1763.8680419921875,1976.8299560546875
2,1838.7513427734375,1977.048828125
2,2021.197509765625,1953.185791015625
2,2015.2725830078125,1958.5274658203125
2,2033.3170166015625,1960.162109375
2,2011.3310546875,1965.65869140625
2,2025.6483154296875,1965.175537109375
2,2026.17431640625,1964.0946044921875
2,2030.944580078125,1972.1846923828125
2,2022.3382568359375,1962.741943359375
2,2153.228271484375,1946.3326416015625
2,2162.739501953125,1946.1868896484375
2,2164.667236328125,1942.0084228515625
2,1418.3693033854167,1967.6920572916667
2,1142.7224934895833,1959.3787434895833
2,1167.759765625,1967.3115234375
2,1179.7455240885417,1962.6915690104167
2,1184.27197265625,1974.0110677083333
2,1192.7039388020833,1962.3435872395833
2,1107.564208984375,1981.1754557291667
2,1024.7709147135417,1981.8805338541667
2,1038.8553873697917,1990.7454427083333
2,1049.3658040364583,1994.2882486979167
2,1062.91845703125,1989.1901041666667
2,1351.4391276041667,1989.35888671875
2,1356.861572265625,1982.4278971354167
2,1359.5673828125,1990.3419596354167
2,1363.7022298177083,1987.1507161458333
2,1355.5353190104167,1999.5126953125
2,1363.5262858072917,1994.0857747395833
2,1462.0120442708333,1973.32470703125
2,1476.2869466145833,1982.8294270833333
2,1475.92431640625,1987.3834635416667
2,1485.6731770833333,1983.916015625
2,1474.2574869791667,1974.2146809895833
2,1487.0135091145833,1974.4715169270833
2,1736.8248697916667,1954.966796875
2,1769.97802734375,1952.9192708333333
2,1765.3544921875,1951.7224934895833
2,1765.1100260416667,1954.2317708333333
2,1771.7154947916667,1968.16845703125
2,1760.8982747395833,1950.5657552083333
2,1712.79541015625,2068.5667317708335
2,1628.234375,2403.0810546875
2,1865.3141276041667,2236.9724934895835
2,1974.1923828125,2123.3689778645835
2,2051.619140625,1929.51611328125
2,1947.2303059895833,1936.4837239583333
2,1962.56396484375,1960.119140625
2,1998.2796223958333,1947.6188151041667
2,1956.3323567708333,1981.9742838541667
2,2165.7112630208335,1967.9256184895833
2,2171.22900390625,1959.9777018229167
2,2168.7208658854165,1959.0528971354167
2,2170.3330078125,1948.2488606770833
2,2184.4635416666665,1937.6214192708333
2,2090.6336263020835,1957.6565755208333
2,1600.7073567708333,1985.8056640625
2,1169.0137532552083,2001.8390299479167
2,815.239501953125,2060.6388346354165
2,777.0470377604166,2064.1140950520835
2,788.7125651041666,2047.236328125
2,783.004638671875,2040.189453125
2,790.3724772135416,2042.8238932291667
2,702.463623046875,2048.1306966145835
2,599.4246419270834,2061.064453125
2,593.0572916666666,2047.6318359375
2,578.0391845703125,2057.787109375
2,579.92724609375,2054.1507161458335
2,589.0642496744791,2055.7672526041665
2,578.0340576171875,2058.13427734375
2,516.7430013020834,2061.9013671875
2,448.8916829427083,2051.1726888020835
2,573.5267944335938,1947.7049560546875
2,578.074951171875,1962.5284423828125
2,578.9306640625,1947.183837890625
2,588.9219970703125,1948.043701171875
2,594.2955932617188,1944.8740234375
2,586.4618530273438,1950.16259765625
2,828.1956176757812,1927.0404052734375
2,1079.1705322265625,1932.5001220703125
2,1083.42919921875,1925.3865966796875
2,1087.208251953125,1944.46240234375
2,1090.677734375,1936.18017578125
2,1100.0198974609375,1939.6220703125
2,1096.6654052734375,1950.654052734375
2,1092.6104736328125,1958.0780029296875
2,1090.3514404296875,1960.533935546875
2,1089.3724365234375,1953.7325439453125
2,1240.3536376953125,1948.5242919921875
2,1377.6143798828125,1954.7591552734375
2,1388.826904296875,1952.3267822265625
2,1376.2794189453125,1953.139404296875
2,1387.7855224609375,1952.702880859375
2,1379.622802734375,1960.21142578125
2,1375.6688232421875,1962.9761962890625
2,1507.4254150390625,1964.792724609375
2,1636.9571533203125,1955.619873046875
2,1631.7430419921875,1959.0299072265625
2,1634.3582763671875,1958.989990234375
2,1639.8680419921875,1955.4949951171875
2,1654.8592529296875,1947.2880859375
2,1658.1712646484375,1950.2410888671875
2,1648.71435546875,1970.8465576171875
2,1645.7333984375,1965.9127197265625
2,1686.32275390625,1971.0863037109375
2,1835.9962158203125,1958.4918212890625
2,1834.186767578125,1962.2916259765625
2,1825.5743408203125,1961.707275390625
2,1836.0159912109375,1969.4837646484375
2,1835.1611328125,1965.1044921875
2,1830.319091796875,1966.767822265625
2,1849.2900390625,1965.1378173828125
2,2024.6707763671875,1950.8387451171875
2,2013.718994140625,1955.08154296875
2,2016.6168212890625,1957.592041015625
2,2020.125,1959.475341796875
2,2002.8160400390625,1956.0184326171875
2,1998.275146484375,1960.544921875
2,1768.2950439453125,1996.0745849609375
2,1407.357421875,1990.835205078125
2,1336.1883544921875,1986.794189453125
2,1331.5313720703125,1982.0537109375
2,1330.8934326171875,1991.2237548828125
2,1326.594482421875,1986.43994140625
2,1333.147216796875,1990.4210205078125
2,1155.9298095703125,1989.3453369140625
2,1167.5382080078125,1996.12890625
2,1161.4471435546875,1997.1981201171875
2,1169.69677734375,1999.0592041015625
2,1126.174072265625,2002.91845703125
2,765.9312133789062,2004.5718994140625
2,723.6155395507812,1991.650146484375
2,617.8785400390625,2081.22509765625
2,607.808349609375,2090.291015625
2,635.8148803710938,2085.5986328125
2,649.06494140625,2069.257568359375
2,657.7263793945312,2054.170166015625
2,640.2628784179688,2047.005126953125
2,323.14324951171875,2107.111572265625
2,314.8708190917969,2109.125
2,309.972412109375,2105.07421875
2,304.1451416015625,2112.638427734375
2,305.0860290527344,2092.94873046875
2,306.2416076660156,2110.291259765625
2,323.22918701171875,2090.26904296875
2,203.18702697753906,2061.598876953125
2,291.6436767578125,2443.385498046875
2,203.7207794189453,2101.767822265625
2,247.71116638183594,2262.3681640625
2,377.0290832519531,2204.3388671875
2,355.7259826660156,2135.314208984375
2,353.5903625488281,2148.629638671875
2,362.7486267089844,2171.22412109375
2,349.63427734375,2131.335693359375
2,365.4269104003906,2134.038330078125
2,386.5499267578125,2118.696044921875
2,381.58056640625,2134.377685546875
2,384.62713623046875,2141.02197265625
2,392.95709228515625,2138.874755859375
2,740.3062133789062,2085.123779296875
2,724.7136840820312,2089.234619140625
2,725.9888305664062,2094.44970703125
2,736.1674194335938,2094.692138671875
2,738.902099609375,2094.828125
2,736.1688232421875,2094.724365234375
2,825.5538940429688,2050.393310546875
2,828.3469848632812,2043.2230224609375
2,822.7694702148438,2050.04248046875
2,821.9456176757812,2054.0986328125
2,816.1047973632812,2050.196533203125
2,811.9073486328125,2053.184814453125
2,812.8881225585938,2047.13330078125
2,819.3324584960938,2045.27392578125
2,817.0679321289062,2048.879638671875
2,815.213134765625,2035.1964111328125
2,805.8121337890625,2048.489501953125
2,859.9468383789062,2063.56298828125
2,1257.5306396484375,2048.6875
2,1276.0614013671875,2047.090576171875
2,1268.79638671875,2042.0672607421875
2,1259.7330322265625,2050.381591796875
2,1257.87451171875,2063.902099609375
2,1347.3685302734375,2048.925048828125
2,1573.04296875,2050.680908203125
2,1570.6435546875,2045.30419921875
2,1564.2802734375,2042.12109375
2,1573.0667724609375,2042.3966064453125
2,1575.0806884765625,2038.698974609375
2,1520.2784423828125,2101.892578125
2,1521.3321533203125,2095.611572265625
2,1505.2679443359375,2102.346435546875
2,1506.4593505859375,2105.027099609375
2,1482.790771484375,2176.184326171875
2,1465.331298828125,2175.25634765625
2,1458.8248291015625,2170.838134765625
2,1452.5343017578125,2171.6123046875
2,1462.1090087890625,2171.964111328125
2,1453.225830078125,2169.461181640625
2,1556.8115234375,2175.916015625
2,1772.9544677734375,2156.770263671875
2,1781.3275146484375,2162.9765625
2,1791.476806640625,2167.55126953125
2,1780.3973388671875,2159.48193359375
2,1780.0006103515625,2167.017333984375
2,1785.4027099609375,2162.08056640625
2,1782.6497802734375,2160.71826171875
2,1891.83447265625,2145.0869140625
2,1898.4949951171875,2143.452392578125
2,1904.371826171875,2148.6962890625
2,1892.5924072265625,2144.0849609375
2,1899.284912109375,2147.91845703125
2,1898.751953125,2150.191650390625
2,1802.72021484375,2160.716796875
2,1236.4949951171875,2158.87060546875
2,807.9219360351562,2203.869140625
2,611.9318237304688,2210.632568359375
2,618.9632568359375,2199.958740234375
2,643.51904296875,2213.740234375
2,654.4750366210938,2212.712646484375
2,556.0010375976562,2222.196044921875
2,357.95086669921875,2238.471435546875
2,369.52032470703125,2249.823974609375
2,347.3077392578125,2265.0302734375
2,348.9747314453125,2254.097900390625
2,333.19464111328125,2249.746826171875
2,331.1770935058594,2263.5185546875
2,331.7569580078125,2262.406005859375
2,643.9434814453125,2239.6474609375
2,656.3780517578125,2260.2119140625
2,641.4811401367188,2259.21484375
2,649.0082397460938,2253.548828125
2,654.3063354492188,2252.21435546875
2,653.8845825195312,2257.1552734375
2,651.177001953125,2265.157470703125
2,826.154541015625,2244.2412109375
2,956.2379760742188,2246.66796875
2,951.12109375,2248.22607421875
2,955.9719848632812,2250.678466796875
2,950.420654296875,2257.571533203125
2,951.1982421875,2240.76416015625
2,931.0999755859375,2300.749755859375
2,925.0411987304688,2314.430419921875
2,928.888427734375,2316.39697265625
2,936.58984375,2308.0537109375
2,725.0997924804688,2302.12060546875
2,748.5364379882812,2308.462646484375
2,763.1756591796875,2293.214111328125
2,747.9155883789062,2306.955322265625
2,747.19580078125,2289.01806640625
2,747.2879028320312,2297.502197265625
2,1044.337158203125,2281.939697265625
2,1179.3824462890625,2308.31396484375
2,1172.312744140625,2297.283935546875
2,1176.0650634765625,2290.641845703125
2,1180.6116943359375,2290.79931640625
2,1179.594482421875,2292.21435546875
2,1173.7762451171875,2300.8388671875
2,1434.0048828125,2336.746337890625
2,1503.316162109375,2296.891357421875
2,1499.335693359375,2313.921875
2,1513.3319091796875,2307.83544921875
2,1508.2474365234375,2307.283447265625
2,1512.9678955078125,2307.365966796875
2,1507.3729248046875,2308.626953125
2,1498.0736083984375,2312.003173828125
2,1508.8505859375,2311.742919921875
2,1703.0406494140625,2290.26318359375
2,1698.2435302734375,2292.460205078125
2,1691.6837158203125,2294.8203125
2,1696.1685791015625,2302.19775390625
2,1702.278076171875,2293.222900390625
2,1697.208984375,2300.00341796875
2,1861.191650390625,2300.58837890625
2,2040.2412109375,2327.913330078125
2,2040.5140380859375,2296.984130859375
2,2044.8387451171875,2317.91650390625
2,2052.0537109375,2319.634033203125
2,2052.7412109375,2306.362060546875
2,2046.62158203125,2308.755615234375
2,2043.31640625,2315.806640625
2,2037.4508056640625,2325.78857421875
2,1657.607421875,2462.405517578125
2,1134.95654296875,2634.01708984375
2,694.4320068359375,2777.66552734375
2,714.5992431640625,2770.30712890625
2,721.0213012695312,2774.62158203125
2,733.7122802734375,2761.857177734375
2,725.1383056640625,2763.864501953125
2,615.4118041992188,2786.30517578125
2,370.8582458496094,2785.18896484375
2,359.81591796875,2822.191650390625
2,361.43243408203125,2808.116455078125
2,367.5023498535156,2811.2138671875
2,361.876953125,2817.433349609375
2,369.2242736816406,2824.884033203125
2,364.7437744140625,2770.447021484375
2,648.0798950195312,2852.1796875
2,495.60528564453125,2878.3115234375
2,535.2214965820312,2876.5146484375
2,164.3015594482422,2671.253662109375
2,364.87353515625,2650.319580078125
2,487.10418701171875,2760.134521484375
2,490.64239501953125,2820.284912109375
2,495.8038635253906,2786.775634765625
2,492.39794921875,2765.806396484375
2,513.3274536132812,2727.69091796875
2,508.7716979980469,2742.3828125
2,478.41644287109375,2751.274658203125
2,498.0183410644531,2751.678955078125
2,474.9226379394531,2732.14453125
2,629.1729125976562,2710.83349609375
2,789.769287109375,2678.774658203125
2,223.71092224121094,3544.0
2,220.0027313232422,3544.0
2,228.27940368652344,3544.0
2,238.9504852294922,3544.0
2,242.20204162597656,3544.0
2,588.54345703125,3544.0
2,592.762939453125,3544.0
2,885.3118286132812,3544.0
2,939.4255981445312,3544.0
2,947.7044067382812,3544.0
2,935.9342041015625,3544.0
2,1009.3406982421875,3544.0
2,1107.841552734375,3544.0
2,1096.509765625,3544.0
2,1370.923828125,3544.0
2,1552.523193359375,3544.0
2,1565.9852294921875,3544.0
2,1399.0025634765625,3544.0
2,188.4087371826172,3544.0
2,115.60508728027344,3544.0
2,129.8292236328125,3544.0
2,127.31612396240234,3544.0
2,130.35055541992188,3544.0
2,168.1974639892578,3544.0
2,373.1545104980469,3544.0
2,362.0125427246094,3544.0
2,387.1195983886719,3544.0
2,345.9676513671875,3544.0
2,385.2889404296875,3544.0
2,539.303466796875,3544.0
2,532.1235961914062,3544.0
2,553.18408203125,3544.0
2,569.3255004882812,3544.0
2,533.912841796875,3544.0
2,564.3753051757812,3544.0
2,565.7027587890625,3544.0
2,1213.8197021484375,3544.0
2,1249.255859375,3544.0
2,1250.9150390625,3544.0
2,1247.1630859375,3544.0
2,1271.7547607421875,3544.0
2,953.625732421875,3544.0
2,464.9100341796875,3544.0
2,946.6957397460938,3544.0
2,1063.8021240234375,3544.0
2,1037.4781494140625,3544.0
2,1052.3380126953125,3544.0
2,1832.7724609375,3544.0
2,1537.5484619140625,3544.0
2,1041.548095703125,3544.0
2,2205.940185546875,3544.0
3,1685.605712890625,217.20884704589844
3,1718.538818359375,367.5929870605469
3,1690.9658203125,113.16740417480469
3,1688.971923828125,68.58470916748047
3,1650.483154296875,84.64189147949219
3,1614.9554443359375,64.19879913330078
3,1601.38427734375,132.32272338867188
3,1525.5205078125,732.543701171875
3,1368.521484375,394.8619079589844
3,1537.08935546875,637.939453125
3,1575.618896484375,144.43637084960938
3,1672.1317138671875,172.42567443847656
3,1650.9307861328125,111.30744171142578
3,1688.6923828125,2.1757640838623047
3,1682.3214111328125,45.35691452026367
3,1697.9998779296875,63.0029411315918
3,1735.4637451171875,27.017349243164062
3,1733.480224609375,33.184261322021484
3,1739.0113525390625,7.380519866943359
3,1738.3560791015625,60.53974151611328
3,1745.362548828125,56.665283203125
3,1703.3299560546875,8.754167556762695
3,1718.9501953125,2.654322385787964
3,1687.7657470703125,1.4374276399612427
3,1722.2950439453125,5.184295177459717
3,1722.3140869140625,17.434288024902344
3,1754.7188720703125,52.72114181518555
3,1797.128662109375,395.5946960449219
3,1807.7437744140625,368.6890869140625
3,1823.725341796875,340.63037109375
3,1831.626220703125,408.415283203125
3,1835.6390380859375,352.44342041015625
3,1823.4188232421875,350.964111328125
3,1834.827880859375,316.83203125
3,1367.775390625,630.6652221679688
3,1198.6700439453125,714.0488891601562
3,1208.1011962890625,708.2676391601562
3,1226.5225830078125,704.0330810546875
3,1210.160400390625,735.0328369140625
3,1176.0377197265625,773.8410034179688
3,918.1226196289062,1005.7450561523438
3,849.3212890625,1118.2969970703125
3,821.1380004882812,1106.1766357421875
3,813.3714599609375,1143.421630859375
3,835.7200927734375,1177.753662109375
3,839.7213134765625,1223.9822998046875
3,835.2398071289062,1216.8121337890625
3,881.26171875,1199.8040771484375
3,889.53466796875,1221.5902099609375
3,1161.695556640625,1195.0953369140625
3,1288.511962890625,1205.6121826171875
3,1296.816650390625,1236.079345703125
3,1327.29931640625,1220.791748046875
3,1327.773681640625,1213.0516357421875
3,1326.0791015625,1220.103759765625
3,1325.5087890625,1201.3468017578125
3,1313.7293701171875,1196.9747314453125
3,1227.462158203125,1212.843994140625
3,855.6614990234375,1213.986572265625
3,831.3668212890625,1212.6539306640625
3,822.1911010742188,1184.918212890625
3,838.5773315429688,1205.21533203125
3,840.2881469726562,1202.14697265625
3,806.4127807617188,1199.8662109375
3,733.4031372070312,1177.822998046875
3,740.1666870117188,1205.80712890625
3,747.4864501953125,1220.2041015625
3,751.7939453125,1196.2799072265625
3,749.2608032226562,1188.0107421875
3,755.1808471679688,1212.3988037109375
3,745.8336181640625,1206.40283203125
3,1220.6798095703125,1163.0037841796875
3,1317.9368896484375,1213.73095703125
3,1287.311279296875,1224.2161865234375
3,1301.4793701171875,1184.5340576171875
3,1310.5108642578125,1185.99267578125
3,1325.6458740234375,1187.9556884765625
3,1314.542724609375,1175.2215576171875
3,1310.62548828125,1188.7757568359375
3,1328.1380615234375,1190.9652099609375
3,1348.9678955078125,1176.6173095703125
3,1329.379150390625,1155.5201416015625
3,1037.088623046875,1325.4293212890625
3,1007.017333984375,1365.3087158203125
3,1019.6505126953125,1319.711181640625
3,1026.1993408203125,1312.598388671875
3,1033.5582275390625,1332.7435302734375
3,1007.19482421875,1315.9739990234375
3,975.8837280273438,1305.7352294921875
3,997.4949340820312,1317.06103515625
3,1004.7276000976562,1306.2445068359375
3,1018.1533203125,1320.0736083984375
3,1807.0989990234375,849.6278686523438
3,2090.16943359375,698.765380859375
3,2088.355712890625,679.4354248046875
3,2097.564208984375,666.7589111328125
3,2093.697021484375,724.87548828125
3,2089.25,742.4720458984375
3,2105.457763671875,743.7817993164062
3,2180.2587890625,656.128662109375
3,2172.635498046875,719.2068481445312
3,2176.04833984375,724.6315307617188
3,2149.25390625,703.7532958984375
3,2161.405029296875,708.0888061523438
3,2174.081298828125,719.0501708984375
3,2172.259033203125,693.070556640625
3,2169.478271484375,689.485595703125
3,2128.09228515625,665.244384765625
3,2001.1641845703125,1170.0435791015625
5,1313.9595947265625,1333.7247314453125
5,1276.6514892578125,1328.5706787109375
5,1276.89990234375,1431.0001220703125
5,1273.0814208984375,1329.552490234375
5,1181.309326171875,1316.900390625
5,803.4852905273438,1397.1663818359375
5,807.8402709960938,1400.247802734375
5,767.1512451171875,1441.056396484375
5,775.1846313476562,1412.9642333984375
5,793.8818969726562,1442.4737548828125
5,1016.7449951171875,1210.1649169921875
5,776.2220458984375,2311.8076171875
5,720.2611694335938,1368.2330322265625
5,669.79345703125,1445.805908203125
5,579.3648681640625,1348.66455078125
5,621.5469970703125,1335.554443359375
5,680.5247802734375,1361.8035888671875
5,635.3777465820312,1382.464599609375
5,621.2839965820312,1335.241943359375
5,568.6714477539062,1378.0118408203125
5,609.547607421875,1395.4808349609375
5,603.2466430664062,1364.120361328125
5,964.6897583007812,1346.5269775390625
5,1026.9505615234375,1477.8358154296875
5,1059.4913330078125,1463.8375244140625
5,1057.862060546875,1443.96923828125
5,1076.2777099609375,1419.4642333984375
5,1119.503173828125,1426.4312744140625
5,1149.0189208984375,1403.10302734375
5,1145.719970703125,1475.859130859375
5,1150.2923583984375,1406.3101806640625
5,1273.29150390625,1397.46826171875
5,1264.301025390625,1434.362548828125
5,1263.32763671875,1480.792236328125
5,1316.8621826171875,1518.9669189453125
5,1349.1368408203125,1490.033935546875
5,1416.942138671875,1469.2305908203125
5,1457.2548828125,1472.118896484375
5,1427.81005859375,1489.489013671875
5,1408.846923828125,1458.5263671875
5,1415.3134765625,1492.5482177734375
5,1404.35693359375,1506.785400390625
5,1423.1395263671875,1480.91357421875
5,1594.9476318359375,1504.1129150390625
5,1844.38232421875,1464.1929931640625
5,1829.2362060546875,1466.9364013671875
5,1838.6358642578125,1457.0335693359375
5,1807.515869140625,1467.374755859375
5,1832.569091796875,1431.336669921875
5,1826.2557373046875,1457.0284423828125
5,1752.4368896484375,1456.4996337890625
5,1753.854248046875,1471.8970947265625
5,1723.0047607421875,1504.0963134765625
5,1734.5699462890625,1498.9931640625
5,1754.6822509765625,1421.4755859375
5,1770.9820556640625,1465.8067626953125
5,1763.1092529296875,1439.092041015625
5,1746.793212890625,1444.9490966796875
5,1729.2269287109375,1489.5540771484375
5,1714.9754638671875,1527.4566650390625
5,1719.7489013671875,1476.3682861328125
5,1458.2362060546875,1432.6055908203125
5,1467.5538330078125,1436.244384765625
5,1456.549560546875,1412.575439453125
5,1440.1685791015625,1443.320068359375
5,1423.1806640625,1486.0850830078125
5,1426.0704345703125,1458.245849609375
5,1547.948486328125,1459.1357421875
5,1599.3267822265625,1441.1402587890625
5,1595.0914306640625,1451.9833984375
5,1571.7232666015625,1468.51904296875
5,1573.763671875,1481.3841552734375
5,1618.52490234375,1430.145263671875
5,1243.76123046875,1260.0302734375
5,1562.3870849609375,1783.24267578125
5,1868.1875,1343.1629638671875
5,1829.5469970703125,1414.572021484375
5,1811.0540771484375,1472.1773681640625
5,1854.8397216796875,1444.1470947265625
5,1803.7381591796875,1496.6063232421875
5,1776.589111328125,1493.5638427734375
5,1801.546142578125,1489.6751708984375
5,1766.3616943359375,1482.2122802734375
5,1783.385009765625,1481.2601318359375
5,1790.4566650390625,1428.697021484375
5,1827.2213134765625,1391.8914794921875
5,1835.8564453125,1416.0550537109375
5,1980.9913330078125,1458.3155517578125
5,1997.1527099609375,1429.7890625
5,1972.9735107421875,1450.9097900390625
5,1971.3505859375,1409.440185546875
5,1959.3662109375,1450.0634765625
5,2066.673095703125,1473.7755126953125
5,2103.189697265625,1479.42626953125
5,2097.463623046875,1476.5633544921875
5,2095.4033203125,1488.16455078125
5,2099.19482421875,1576.4697265625
5,2097.930908203125,1500.305419921875
5,2107.634765625,1484.988037109375
5,2121.170654296875,1484.014404296875
5,2101.29150390625,1468.440185546875
5,2090.6484375,1457.62548828125
5,1706.8134765625,1561.694580078125
5,1694.2802734375,1523.576171875
5,1716.851318359375,1535.6954345703125
5,1746.8916015625,1557.5843505859375
5,1721.7100830078125,1475.0015869140625
5,1752.4752197265625,1460.164794921875
5,1689.8701171875,1554.8670654296875
5,1672.617919921875,1551.9599609375
5,1675.138427734375,1534.552978515625
5,1634.5228271484375,1523.972900390625
5,1647.5673828125,1487.4757080078125
5,1659.640380859375,1501.10888671875
5,1643.6761474609375,1567.89208984375
5,1809.0118408203125,1511.7158203125
5,2020.84619140625,1510.1793212890625
5,2017.7525634765625,1537.564453125
5,2045.382568359375,1478.077880859375
5,2013.0430908203125,1464.9520263671875
5,2003.5791015625,1480.254150390625
5,2028.6546630859375,1484.4786376953125
5,2011.6724853515625,1468.0252685546875
5,2215.5625,1504.4317626953125
5,2300.1484375,1488.563232421875
5,2289.80810546875,1494.6795654296875
5,2295.19775390625,1462.193115234375
5,2298.333740234375,1494.39794921875
5,2272.4111328125,1495.2359619140625
5,2271.764404296875,1496.536376953125
5,2291.440185546875,1497.0347900390625
5,1398.253662109375,1579.2686767578125
5,579.2337646484375,1518.568603515625
5,548.7901000976562,1528.1024169921875
5,564.8216552734375,1531.396728515625
5,566.68701171875,1585.9677734375
5,538.5845336914062,1589.5216064453125
5,569.2077026367188,1585.808349609375
5,476.96539306640625,1634.4822998046875
5,470.0022888183594,1663.3345947265625
5,495.1026306152344,1619.794189453125
5,471.26544189453125,1603.323486328125
5,459.8748779296875,1661.401611328125
5,461.9549255371094,1686.7545166015625
5,854.1477661132812,1659.6441650390625
5,838.1029052734375,1621.0322265625
5,827.7732543945312,1618.0614013671875
5,844.6055908203125,1566.503173828125
5,833.8822631835938,1632.0328369140625
5,860.7725219726562,1591.3843994140625
5,840.4950561523438,1581.2843017578125
5,858.1115112304688,1594.4462890625
5,851.9539794921875,1610.9117431640625
5,1194.38232421875,1618.639892578125
5,1177.589111328125,1600.813720703125
5,1209.4876708984375,1624.1727294921875
5,1171.0360107421875,1593.2271728515625
5,1162.9539794921875,1551.919677734375
5,1153.1312255859375,1547.2247314453125
5,1174.681396484375,1531.76953125
5,1152.7183837890625,1264.833740234375
5,1084.23876953125,1979.328369140625
5,1684.1380615234375,1881.7261962890625
5,1519.2838134765625,1367.034423828125
5,1512.370361328125,1491.1187744140625
5,1484.142333984375,1455.0552978515625
5,1506.729248046875,1490.9517822265625
5,1485.586181640625,1479.8851318359375
5,1468.6322021484375,1523.6019287109375
5,1480.290283203125,1553.636962890625
5,1466.6707763671875,1573.3887939453125
5,1505.4256591796875,1556.5118408203125
5,1920.8087158203125,1594.078125
5,1934.46240234375,1649.8660888671875
5,1933.834228515625,1575.72265625
5,1923.0350341796875,1615.803955078125
5,1907.4434814453125,1578.1580810546875
5,1897.578369140625,1595.983154296875
5,1898.666259765625,1554.1585693359375
5,1853.1246337890625,1574.83984375
5,1813.10986328125,1575.8511962890625
5,1841.5133056640625,1535.93701171875
5,1838.655029296875,1543.1488037109375
5,1855.960205078125,1501.93701171875
5,2086.532470703125,1569.016845703125
5,2155.97705078125,1545.254638671875
5,2138.33203125,1588.122802734375
5,2113.894287109375,1571.926025390625
5,2087.447509765625,1599.2091064453125
5,2129.109375,1602.7030029296875
5,2143.67431640625,1560.118408203125
5,2119.944091796875,1559.2843017578125
5,2197.078857421875,1560.1209716796875
5,2314.400146484375,1534.09619140625
5,2302.993408203125,1543.7352294921875
5,2082.594482421875,1520.5718994140625
5,1015.9376831054688,1628.2127685546875
5,594.0801391601562,1585.7679443359375
5,596.1723022460938,1646.180419921875
5,591.6019897460938,1618.3486328125
5,592.4493408203125,1602.411865234375
5,578.9306640625,1607.413330078125
5,587.2970581054688,1600.1568603515625
5,612.2044067382812,1586.0792236328125
5,601.1364135742188,1603.3624267578125
5,825.42041015625,1559.3175048828125
5,851.0286254882812,1570.524169921875
5,849.8223876953125,1576.3216552734375
5,847.8534545898438,1639.3985595703125
5,830.6159057617188,1650.828857421875
5,834.0654907226562,1636.1622314453125
5,802.9727783203125,1674.408935546875
5,1059.6895751953125,1669.043212890625
5,1054.398681640625,1685.0771484375
5,1078.661865234375,1657.8187255859375
5,1074.478759765625,1703.9644775390625
5,1051.256591796875,1628.1680908203125
5,1082.259033203125,1690.669189453125
5,1078.163818359375,1720.29736328125
5,1067.0291748046875,1710.0418701171875
5,1074.2288818359375,1696.2437744140625
5,1256.967041015625,1617.3759765625
5,1252.952880859375,1621.3463134765625
5,1252.2042236328125,1600.014892578125
5,1262.41943359375,1574.9111328125
5,1251.410400390625,1589.5770263671875
5,1257.099365234375,1631.9820556640625
5,1323.7821044921875,1574.9930419921875
5,1366.174072265625,1579.4981689453125
5,1359.181640625,1594.1148681640625
5,1341.057373046875,1608.244384765625
5,1351.0374755859375,1569.7459716796875
5,1339.3541259765625,1602.485595703125
5,1780.18701171875,1649.1785888671875
5,1760.995361328125,1612.2640380859375
5,1755.8072509765625,1624.54248046875
5,1751.1156005859375,1635.730224609375
5,1773.839599609375,1647.930908203125
5,1758.762451171875,1644.412353515625
5,1679.1033935546875,1591.652587890625
5,1627.6893310546875,1559.651611328125
5,1654.57373046875,1576.62841796875
5,1673.3983154296875,1588.7589111328125
5,1662.351318359375,1599.8446044921875
5,1651.8515625,1594.273681640625
5,1896.6988525390625,1635.7529296875
5,2126.412353515625,1596.056396484375
5,2122.65087890625,1655.514404296875
5,2112.253662109375,1640.9031982421875
5,2127.3505859375,1647.6058349609375
5,2079.03271484375,1645.60595703125
5,2083.44091796875,1619.2205810546875
5,2092.532470703125,1588.622802734375
5,2075.049072265625,1620.27685546875
5,2222.557861328125,1589.4696044921875
5,2225.1689453125,1622.7523193359375
5,2183.531494140625,1665.513427734375
5,1407.654541015625,1750.9014892578125
5,600.3978881835938,1789.491455078125
5,585.4677124023438,1746.3056640625
5,600.9228515625,1685.414794921875
5,637.9960327148438,1670.1175537109375
5,624.6463012695312,1757.5198974609375
5,622.3555297851562,1773.1890869140625
5,521.528564453125,1669.9520263671875
5,520.5260009765625,1684.724365234375
5,548.5391235351562,1704.23095703125
5,549.8021240234375,1693.9317626953125
5,517.8936157226562,1732.852294921875
5,525.0967407226562,1719.6728515625
5,514.1094360351562,1699.0032958984375
5,552.7534790039062,1727.254638671875
5,470.50982666015625,1691.8626708984375
5,476.6432189941406,1667.7947998046875
5,485.65362548828125,1664.0133056640625
5,476.406982421875,1677.790771484375
