subject_id,x_aff,y_aff
4,1407.9715576171875,1427.2091064453125
4,1460.37255859375,1438.9176025390625
4,1519.5555419921875,1417.67041015625
4,1523.738525390625,1410.225830078125
4,1501.48291015625,1413.01123046875
4,1496.7589111328125,1428.1871337890625
4,1514.2587890625,1423.8466796875
4,1526.0755615234375,1429.0118408203125
4,1537.101318359375,1434.2581787109375
4,1566.10888671875,1413.482421875
4,1723.4222412109375,1424.3251953125
4,1712.333984375,1426.7457275390625
4,1711.7574462890625,1436.150146484375
4,1734.712158203125,1459.3511962890625
4,1734.082763671875,1463.162353515625
4,1743.9073486328125,1474.063232421875
4,1732.4595947265625,1459.09521484375
4,1739.2198486328125,1467.1446533203125
4,1749.4853515625,1476.23193359375
4,1749.3592529296875,1459.353515625
4,1744.851806640625,1437.6790771484375
4,1754.1435546875,1439.84326171875
4,1748.884765625,1445.9556884765625
4,1749.8970947265625,1445.7030029296875
4,1756.622314453125,1457.644287109375
4,1752.774658203125,1433.912841796875
4,1733.3699951171875,1435.4610595703125
4,1734.4732666015625,1415.2562255859375
4,1735.1695556640625,1427.741455078125
4,1729.9134521484375,1441.1563720703125
4,1741.548828125,1446.341552734375
4,1741.2996826171875,1435.91259765625
4,1747.0504150390625,1440.17333984375
4,1732.9918212890625,1422.59033203125
4,1755.28173828125,1431.6639404296875
4,1752.5650634765625,1424.870849609375
4,1755.3770751953125,1436.4749755859375
4,1760.2479248046875,1429.3953857421875
4,1758.0950927734375,1440.0908203125
4,1765.5518798828125,1427.735107421875
4,1764.803955078125,1441.219970703125
4,1763.2838134765625,1420.962646484375
4,1768.9248046875,1438.4559326171875
4,1762.7041015625,1434.4241943359375
4,1764.90234375,1463.1314697265625
4,1758.66064453125,1463.9390869140625
4,1812.6575927734375,1434.28466796875
4,1799.5943603515625,1423.5997314453125
4,1813.6097412109375,1429.1217041015625
4,1811.7032470703125,1406.0736083984375
4,1807.358154296875,1417.736328125
4,1824.1871337890625,1428.36474609375
4,1797.6953125,1417.12109375
4,1803.78662109375,1427.404052734375
4,1807.2613525390625,1429.04150390625
4,1812.7396240234375,1436.7979736328125
4,1804.9207763671875,1450.40380859375
4,1814.656982421875,1459.97607421875
4,1772.236572265625,1461.0408935546875
4,1811.1339111328125,1491.681640625
4,1809.670654296875,1492.94580078125
4,1823.6787109375,1454.558349609375
4,1839.6285400390625,1478.18212890625
4,1809.7200927734375,1471.5869140625
4,1815.8450927734375,1465.3187255859375
4,1782.5699462890625,1459.0174560546875
4,1798.45703125,1450.900390625
4,1781.57958984375,1458.890625
4,1775.2733154296875,1446.0008544921875
4,1790.8118896484375,1442.232666015625
4,1782.3486328125,1440.8677978515625
4,1771.659912109375,1437.523193359375
4,1783.7548828125,1432.3624267578125
4,1784.88818359375,1455.0753173828125
4,1794.729736328125,1470.42822265625
4,1780.1995849609375,1464.7452392578125
4,1801.1600341796875,1469.322998046875
4,1799.9686279296875,1452.120361328125
4,1778.7679443359375,1473.2918701171875
4,1776.5501708984375,1442.0118408203125
4,1771.136962890625,1436.485595703125
4,1778.7911376953125,1452.8709716796875
4,1779.4840087890625,1445.3116455078125
4,1786.4527587890625,1442.731689453125
4,1777.869384765625,1425.990966796875
4,1778.3677978515625,1416.626220703125
4,1773.2340087890625,1435.62255859375
4,1812.215087890625,1420.4835205078125
4,1821.0572509765625,1428.7412109375
4,1800.31396484375,1426.1668701171875
4,1798.961181640625,1420.84375
4,1810.97705078125,1427.8724365234375
4,1824.66845703125,1435.394775390625
4,1817.953369140625,1425.5802001953125
4,1814.531005859375,1445.6583251953125
4,1825.0299072265625,1433.2308349609375
4,1831.931396484375,1442.967041015625
4,1822.2318115234375,1429.7899169921875
4,1813.13818359375,1444.6051025390625
4,1808.1707763671875,1426.40771484375
4,1820.921875,1410.0274658203125
4,1818.3795166015625,1420.6697998046875
4,1789.4854736328125,1426.566650390625
4,1811.6845703125,1417.7568359375
4,1816.01416015625,1429.1248779296875
4,1812.2884521484375,1424.9925537109375
4,1823.336181640625,1412.0013427734375
4,1744.8699951171875,1372.95751953125
4,1732.13330078125,1398.47509765625
4,1718.3861083984375,1408.5411376953125
4,1725.825927734375,1402.9693603515625
4,1715.06787109375,1409.3946533203125
4,1720.6075439453125,1421.326171875
4,1713.8343505859375,1412.8154296875
4,1711.3045654296875,1424.97900390625
4,1712.3448486328125,1428.3167724609375
4,1713.016357421875,1409.6956787109375
4,1715.8367919921875,1426.7265625
4,1708.8114013671875,1431.57861328125
4,1705.4671630859375,1426.3555908203125
4,1852.4144287109375,1501.5904541015625
4,2050.581787109375,1436.7596435546875
4,2050.662841796875,1431.2647705078125
4,2062.634765625,1463.006103515625
4,2044.958251953125,1424.117431640625
4,2051.12158203125,1446.5462646484375
4,2050.10009765625,1464.068359375
4,2064.593017578125,1437.4161376953125
4,2060.8408203125,1430.4449462890625
4,2051.6806640625,1441.542724609375
4,2063.8310546875,1447.0693359375
4,2062.150634765625,1426.5909423828125
4,2058.138671875,1416.670654296875
4,2057.011962890625,1420.8546142578125
4,2059.822021484375,1425.5050048828125
4,2083.289794921875,1434.7493896484375
4,2096.117919921875,1437.0819091796875
4,2084.999267578125,1420.77197265625
4,2100.944580078125,1445.2803955078125
4,2125.71826171875,1446.0435791015625
4,2116.305908203125,1441.148193359375
4,2121.748291015625,1427.4696044921875
4,2143.025146484375,1441.489013671875
4,2133.066650390625,1444.8499755859375
4,2145.09765625,1449.66748046875
4,2127.532958984375,1448.871826171875
4,2135.357421875,1454.0784912109375
4,2137.138671875,1429.7882080078125
4,2137.41064453125,1435.5179443359375
4,2137.44287109375,1438.5963134765625
4,2123.1884765625,1433.991943359375
4,2146.077880859375,1452.658935546875
4,2140.5283203125,1452.8236083984375
4,2138.18359375,1464.1290283203125
4,2140.6142578125,1441.6312255859375
4,2139.502685546875,1442.686767578125
4,2127.776123046875,1435.136474609375
4,2133.3134765625,1435.753173828125
4,2139.261474609375,1450.5689697265625
4,2143.7158203125,1448.362060546875
4,2122.201171875,1424.3310546875
4,2134.922607421875,1447.444580078125
4,1661.280029296875,1469.5863037109375
4,887.65673828125,1411.5294189453125
4,724.2216186523438,1425.75146484375
4,733.5191650390625,1442.7117919921875
4,710.3823852539062,1450.71240234375
4,658.9976196289062,1410.8773193359375
4,561.8860473632812,1470.5186767578125
4,545.6407470703125,1462.3790283203125
4,541.0447998046875,1445.50732421875
4,566.82861328125,1470.765380859375
4,529.0231323242188,1474.1859130859375
4,563.8832397460938,1477.4229736328125
4,537.1744995117188,1537.94482421875
4,534.049560546875,1529.3822021484375
4,548.10009765625,1500.677978515625
4,851.667724609375,1487.1934814453125
4,842.9428100585938,1480.280029296875
4,807.7647094726562,1491.98095703125
4,818.78759765625,1484.4481201171875
4,815.5230712890625,1480.1395263671875
4,828.0394897460938,1483.348876953125
4,697.9476928710938,1495.07080078125
4,699.3751220703125,1482.413818359375
4,708.0151977539062,1496.890380859375
4,700.8646850585938,1497.42041015625
4,720.0528564453125,1501.2919921875
4,706.56591796875,1483.705078125
4,687.0563354492188,1469.5296630859375
4,716.8151245117188,1473.06396484375
4,724.9263305664062,1496.5360107421875
4,744.9818115234375,1476.475341796875
4,1091.24560546875,1469.8436279296875
4,1090.9093017578125,1463.0777587890625
4,1086.2130126953125,1461.7752685546875
4,1081.189697265625,1469.4093017578125
4,1084.5340576171875,1454.3582763671875
4,1088.83447265625,1474.1912841796875
4,1085.90478515625,1472.2032470703125
4,1089.33056640625,1471.88720703125
4,1089.4462890625,1477.8431396484375
4,1342.670654296875,1507.8529052734375
4,1398.570068359375,1508.0621337890625
4,1369.3681640625,1511.14208984375
4,1383.15380859375,1511.83447265625
4,1376.322021484375,1518.5675048828125
4,1351.9215087890625,1531.8187255859375
4,1376.4580078125,1516.90869140625
4,1363.68896484375,1513.3890380859375
4,1483.5758056640625,1527.402099609375
4,1660.354736328125,1471.2288818359375
4,1674.7347412109375,1470.9169921875
4,1664.8819580078125,1478.177734375
4,1688.10546875,1496.7879638671875
4,1669.352783203125,1481.303466796875
4,1684.8575439453125,1476.249755859375
4,1721.6807861328125,1488.6988525390625
4,1784.7276611328125,1494.8076171875
4,1774.00244140625,1493.1513671875
4,1768.9796142578125,1489.6060791015625
4,1777.386474609375,1502.7950439453125
4,1774.4796142578125,1482.111083984375
4,1773.8709716796875,1485.5504150390625
4,1786.1287841796875,1478.7918701171875
4,1795.67578125,1481.3310546875
4,1778.8837890625,1507.111328125
4,1783.6861572265625,1499.5159912109375
4,1789.6317138671875,1479.1666259765625
4,2120.519287109375,1540.8458251953125
4,2102.7294921875,1537.787353515625
4,2137.071044921875,1538.8883056640625
4,2131.6728515625,1519.3909912109375
4,2148.5859375,1544.296875
4,2150.6748046875,1556.002197265625
4,2147.71875,1537.43701171875
4,2133.52392578125,1548.10595703125
4,2113.263916015625,1578.244384765625
4,1244.987548828125,1566.3387451171875
4,638.5,1539.50439453125
4,608.6814575195312,1535.2855224609375
4,615.5735473632812,1545.287841796875
4,617.6317749023438,1541.9530029296875
4,627.8125610351562,1528.2353515625
4,486.2679443359375,1598.297119140625
4,513.1131591796875,1581.1865234375
4,500.7940979003906,1586.84326171875
4,519.098876953125,1586.306396484375
4,520.6834106445312,1558.7274169921875
4,519.7975463867188,1577.37158203125
4,603.1090698242188,1536.901123046875
4,800.623291015625,1528.083251953125
4,808.234375,1529.6253662109375
4,798.3137817382812,1531.4423828125
4,815.1954956054688,1549.10302734375
4,804.0800170898438,1527.77685546875
4,793.246337890625,1533.064208984375
4,1024.5494384765625,1563.1551513671875
4,1046.33984375,1555.09033203125
4,1041.306884765625,1533.50048828125
4,1044.4801025390625,1559.3629150390625
4,1042.0765380859375,1549.0947265625
4,1040.14501953125,1563.6959228515625
4,1041.0216064453125,1546.7276611328125
4,1037.821044921875,1560.7406005859375
4,1038.4884033203125,1549.0615234375
4,1043.494384765625,1553.7315673828125
4,1035.451416015625,1554.5748291015625
4,1023.3892211914062,1530.3399658203125
4,1033.2294921875,1549.355224609375
4,1005.0493774414062,1568.652099609375
4,1021.3408203125,1535.959228515625
4,1025.5374755859375,1538.2294921875
4,1000.2911376953125,1550.7479248046875
4,1013.0784301757812,1538.752197265625
4,998.9960327148438,1544.1004638671875
4,1013.6648559570312,1557.198486328125
4,1006.00830078125,1523.9173583984375
4,1001.8287963867188,1536.036865234375
4,993.2686157226562,1537.3040771484375
4,1021.0349731445312,1531.6845703125
4,1015.5228271484375,1542.851806640625
4,1012.4420166015625,1539.00048828125
4,1016.2341918945312,1529.2899169921875
4,1025.5887451171875,1544.2769775390625
4,1109.2989501953125,1574.43017578125
4,1100.41650390625,1548.8839111328125
4,1106.3350830078125,1549.28466796875
4,1113.4583740234375,1535.3109130859375
4,1116.2274169921875,1535.3548583984375
4,1115.832763671875,1552.1114501953125
4,1120.027587890625,1584.55126953125
4,1251.962646484375,1601.188232421875
4,1268.544921875,1582.76953125
4,1265.465087890625,1573.7501220703125
4,1253.346923828125,1565.510009765625
4,1229.51025390625,1582.8896484375
4,1259.5601806640625,1573.58251953125
4,1248.4500732421875,1545.1375732421875
4,1268.966796875,1550.34521484375
4,1272.915283203125,1554.02783203125
4,1288.4891357421875,1563.2545166015625
4,1308.6600341796875,1562.3834228515625
4,1335.41015625,1558.7535400390625
4,1381.6097412109375,1552.6116943359375
4,1382.3785400390625,1540.2515869140625
4,1400.489990234375,1538.5302734375
4,1400.9815673828125,1559.2813720703125
4,1400.8909912109375,1563.6539306640625
4,1398.464599609375,1556.6329345703125
4,1396.73095703125,1554.3106689453125
4,1504.138671875,1588.8154296875
4,1562.8682861328125,1533.4951171875
4,1562.6026611328125,1529.6353759765625
4,1579.39111328125,1543.160400390625
4,1586.1463623046875,1562.04443359375
4,1569.3458251953125,1537.6478271484375
4,1566.7935791015625,1562.6993408203125
4,1525.44921875,1510.028076171875
4,1561.2152099609375,1526.9459228515625
4,1728.8287353515625,1463.90576171875
4,1848.5166015625,1491.802001953125
4,1847.828125,1481.645263671875
4,1848.5479736328125,1457.5308837890625
4,1845.3140869140625,1468.700439453125
4,1810.630126953125,1471.7496337890625
4,1829.0992431640625,1462.099365234375
4,1819.53857421875,1468.8448486328125
4,1810.4044189453125,1481.76953125
4,1811.32666015625,1485.6146240234375
4,1820.40673828125,1476.7607421875
4,1808.8980712890625,1485.2318115234375
4,1808.7427978515625,1476.5687255859375
4,1828.98974609375,1475.8197021484375
4,1904.1253662109375,1458.4356689453125
4,1890.7781982421875,1477.814453125
4,1884.84716796875,1473.8646240234375
4,1822.88720703125,1446.4542236328125
4,1875.7646484375,1438.447021484375
4,1854.38623046875,1454.698974609375
4,1870.9486083984375,1454.146484375
4,1851.626953125,1431.58056640625
4,1868.450927734375,1484.752197265625
4,1856.768310546875,1468.630615234375
4,1864.074462890625,1468.128173828125
4,1863.64306640625,1471.0919189453125
4,1866.3433837890625,1457.2635498046875
4,1867.9783935546875,1468.58740234375
4,1840.0361328125,1470.2003173828125
4,1918.1387939453125,1493.3056640625
4,1957.6888427734375,1496.0106201171875
4,1942.99609375,1474.8916015625
4,1983.9454345703125,1496.027587890625
4,1983.14013671875,1491.0377197265625
4,1985.648193359375,1505.834228515625
4,1997.140625,1502.7091064453125
4,2242.4287109375,1436.2708740234375
4,2182.074462890625,1419.1287841796875
4,2190.12890625,1417.9112548828125
4,2193.61181640625,1433.3935546875
4,2167.595703125,1449.9779052734375
4,2194.84033203125,1436.950439453125
4,2215.369384765625,1433.3194580078125
4,2206.99853515625,1465.691162109375
4,2195.74853515625,1443.5860595703125
4,2215.863525390625,1475.822998046875
4,2227.826171875,1439.415771484375
4,2225.454833984375,1474.5
4,2222.681884765625,1479.9034423828125
4,2249.22900390625,1484.54248046875
4,2234.856689453125,1484.7747802734375
4,1867.05029296875,1557.05517578125
4,1053.369384765625,1524.5186767578125
4,846.2521362304688,1561.3026123046875
4,848.3719482421875,1564.603515625
4,870.6103515625,1553.0821533203125
4,809.6814575195312,1581.193115234375
4,594.8236083984375,1582.820556640625
4,603.5479736328125,1594.978271484375
4,613.9384765625,1605.8284912109375
4,608.3050537109375,1601.247802734375
4,608.4463500976562,1581.5308837890625
4,604.7059326171875,1575.5302734375
4,591.0471801757812,1591.2716064453125
4,699.6541137695312,1570.9034423828125
4,1100.4112548828125,1547.5572509765625
4,1067.3404541015625,1549.6414794921875
4,1112.6036376953125,1568.2987060546875
4,1082.737060546875,1564.4044189453125
4,1082.9559326171875,1571.056640625
4,1039.970458984375,1542.45654296875
4,1017.63818359375,1523.411376953125
4,1029.040283203125,1508.1412353515625
4,1020.71630859375,1516.0028076171875
4,1024.671875,1545.7906494140625
4,1076.79931640625,1549.027587890625
4,1282.4056396484375,1566.8590087890625
4,1290.999267578125,1573.023193359375
4,1281.8104248046875,1561.5147705078125
4,1272.6956787109375,1563.582275390625
4,1286.788818359375,1541.47900390625
4,1300.9669189453125,1559.567626953125
4,1293.3572998046875,1563.4061279296875
4,1280.617919921875,1557.718994140625
4,1284.8582763671875,1566.21484375
4,1288.9532470703125,1556.9794921875
4,1301.8370361328125,1556.31982421875
4,1305.363037109375,1584.489013671875
4,1453.98779296875,1619.0426025390625
4,1486.9407958984375,1602.1319580078125
4,1466.33056640625,1610.4337158203125
4,1485.78466796875,1632.072509765625
4,1470.1107177734375,1624.377685546875
4,1472.7073974609375,1643.812255859375
4,1456.4521484375,1625.8265380859375
4,1469.02490234375,1618.345947265625
4,1472.109130859375,1629.0869140625
4,1461.8375244140625,1643.0045166015625
4,1440.4324951171875,1641.7689208984375
4,1478.3814697265625,1626.3333740234375
4,1472.90771484375,1615.8797607421875
4,1817.938720703125,1623.2332763671875
4,1789.804931640625,1625.0289306640625
4,1804.279052734375,1596.66796875
4,1776.176025390625,1596.9495849609375
4,1754.1163330078125,1629.58349609375
4,1794.53857421875,1603.17431640625
4,1791.786376953125,1599.09130859375
4,1789.963134765625,1607.968505859375
4,1783.950439453125,1590.62109375
4,1796.2899169921875,1579.7996826171875
4,2007.7884521484375,1563.8165283203125
4,2060.601806640625,1514.72705078125
4,2051.520263671875,1559.7652587890625
4,2050.169189453125,1539.0716552734375
4,2057.191650390625,1540.0670166015625
4,2024.3665771484375,1541.312744140625
4,2049.447021484375,1557.29345703125
4,2065.0712890625,1550.7779541015625
4,2052.800048828125,1557.8956298828125
4,2062.519775390625,1566.3997802734375
4,2035.8223876953125,1534.0499267578125
4,2014.3304443359375,1547.863037109375
4,2017.6846923828125,1567.603759765625
4,2008.1953125,1540.8441162109375
4,2017.299072265625,1561.5953369140625
4,2035.470458984375,1577.6474609375
4,2039.092041015625,1558.693359375
4,2029.771240234375,1552.4390869140625
4,2012.677978515625,1539.8087158203125
4,2070.550048828125,1555.992431640625
4,2106.035888671875,1555.559326171875
4,2114.857666015625,1547.86279296875
4,2107.858154296875,1570.8280029296875
4,2099.218994140625,1575.7855224609375
4,2117.440185546875,1576.1260986328125
4,2131.7138671875,1578.032958984375
4,2127.852294921875,1576.1182861328125
4,2118.929443359375,1586.9638671875
4,2098.786865234375,1576.0738525390625
4,1102.9794921875,1617.68798828125
4,780.5642700195312,1632.3011474609375
4,785.4447631835938,1572.920654296875
4,768.4330444335938,1588.974853515625
4,796.6041870117188,1575.1068115234375
4,575.697998046875,1579.763427734375
4,568.9979248046875,1587.6102294921875
4,563.8146362304688,1617.15283203125
4,558.5494995117188,1607.5869140625
4,567.6486206054688,1611.25634765625
4,565.3948364257812,1588.2779541015625
4,546.9026489257812,1570.3426513671875
4,537.8907470703125,1601.3538818359375
4,547.1231689453125,1606.0291748046875
4,555.963623046875,1575.03466796875
4,550.0421142578125,1584.451904296875
4,988.523193359375,1601.0858154296875
4,992.9116821289062,1614.3309326171875
4,987.8092651367188,1606.0189208984375
4,996.1341552734375,1598.10498046875
4,978.16455078125,1603.9412841796875
4,963.9229736328125,1627.0185546875
4,996.9067993164062,1591.8780517578125
4,978.294189453125,1615.1729736328125
4,997.3709716796875,1580.4681396484375
4,963.9357299804688,1621.6324462890625
4,973.8510131835938,1600.321044921875
4,973.97412109375,1601.2950439453125
4,969.9494018554688,1619.735107421875
4,983.9092407226562,1602.976806640625
4,992.7349853515625,1591.587646484375
4,970.9961547851562,1619.7088623046875
4,980.771484375,1610.6461181640625
4,986.75146484375,1610.408447265625
4,1076.89501953125,1609.1280517578125
4,1279.8973388671875,1587.3817138671875
4,1272.4615478515625,1614.679443359375
4,1302.967041015625,1580.469970703125
4,1291.75244140625,1617.1846923828125
4,1256.8057861328125,1623.1787109375
4,1277.9014892578125,1606.0560302734375
4,1277.770263671875,1629.0
4,1272.7294921875,1607.8150634765625
4,1273.3759765625,1625.0164794921875
4,1265.5535888671875,1629.1334228515625
4,1274.716552734375,1610.421630859375
4,1298.0560302734375,1622.353515625
4,1296.2847900390625,1656.6036376953125
4,1299.2972412109375,1644.24462890625
4,1305.8348388671875,1634.4915771484375
4,1294.7366943359375,1608.044921875
4,1302.868896484375,1625.2159423828125
4,1328.6517333984375,1637.663818359375
4,1305.2991943359375,1620.5115966796875
4,1316.7939453125,1619.7734375
4,1509.5340576171875,1676.85986328125
4,1557.0205078125,1668.7685546875
4,1544.5367431640625,1675.661865234375
4,1544.33203125,1664.1385498046875
4,1560.9149169921875,1651.53662109375
4,1542.3028564453125,1665.8363037109375
4,1530.72314453125,1649.8511962890625
4,1550.285400390625,1638.2071533203125
4,1562.503662109375,1661.2904052734375
4,1547.8720703125,1657.5455322265625
4,1554.1495361328125,1636.3016357421875
4,1720.4833984375,1690.6636962890625
4,1868.2144775390625,1653.2467041015625
4,1863.19873046875,1684.4244384765625
4,1862.1258544921875,1651.3626708984375
4,1868.8321533203125,1661.9464111328125
4,1883.9205322265625,1672.837646484375
4,1875.9056396484375,1674.6285400390625
4,1870.9718017578125,1662.3380126953125
4,1872.288330078125,1675.2371826171875
4,1872.76318359375,1665.513671875
4,1869.3779296875,1669.20947265625
4,1884.2364501953125,1693.830322265625
4,1861.3712158203125,1676.3612060546875
4,1875.4591064453125,1688.9154052734375
4,1864.2303466796875,1649.9185791015625
4,2059.983642578125,1607.0157470703125
4,2059.3232421875,1593.8990478515625
4,2060.483154296875,1610.9581298828125
4,2052.123046875,1623.7425537109375
4,2028.3125,1589.728271484375
4,2041.716064453125,1580.921630859375
4,2070.36474609375,1602.7210693359375
4,2076.455322265625,1603.1856689453125
4,2087.08544921875,1624.418701171875
4,2057.392822265625,1591.504638671875
4,2040.8685302734375,1618.85400390625
4,2061.97900390625,1610.45947265625
4,2066.096435546875,1610.4136962890625
4,2055.634521484375,1637.7088623046875
4,2075.68798828125,1612.5087890625
4,2070.405517578125,1601.4237060546875
4,2054.804443359375,1625.203369140625
4,1123.7005615234375,1727.82568359375
4,670.2130737304688,1631.2662353515625
4,651.1071166992188,1669.9708251953125
4,648.3923950195312,1651.5289306640625
4,662.0231323242188,1638.078125
4,546.0803833007812,1712.527587890625
4,544.2417602539062,1678.1314697265625
4,534.2910766601562,1669.95458984375
4,544.6350708007812,1691.834716796875
4,562.016845703125,1673.897705078125
4,542.1613159179688,1680.5736083984375
4,561.115478515625,1721.363525390625
4,521.4183349609375,1745.5467529296875
4,517.7028198242188,1724.4886474609375
4,917.2532348632812,1652.504150390625
4,907.9248046875,1680.545654296875
4,906.2666015625,1633.9991455078125
4,891.7891235351562,1677.31787109375
4,882.7150268554688,1653.6336669921875
4,880.7725830078125,1681.698486328125
4,870.3717651367188,1658.0570068359375
4,1101.1336669921875,1689.6441650390625
4,1098.7947998046875,1684.5972900390625
4,1090.4571533203125,1692.720947265625
4,1084.994140625,1673.350341796875
4,1080.679443359375,1693.7022705078125
4,1089.0865478515625,1681.91650390625
4,1075.7467041015625,1690.8260498046875
4,1078.76123046875,1694.2265625
4,1086.1810302734375,1702.6907958984375
4,1097.2298583984375,1703.05419921875
4,1085.017333984375,1676.9603271484375
4,1091.4840087890625,1679.5904541015625
4,1098.5059814453125,1700.2601318359375
4,1101.22705078125,1708.0726318359375
4,1086.410400390625,1716.2176513671875
4,1106.865234375,1713.9327392578125
4,1073.9134521484375,1705.152587890625
4,1090.3304443359375,1713.1607666015625
4,1093.271484375,1703.228271484375
4,1079.455810546875,1706.7808837890625
4,1066.251708984375,1719.2587890625
4,1083.513671875,1699.813232421875
4,1083.8970947265625,1694.6610107421875
4,1107.3033447265625,1710.5191650390625
4,1098.181640625,1697.017578125
4,1097.458984375,1701.2401123046875
4,1105.42578125,1691.9976806640625
4,1093.089599609375,1695.8800048828125
4,1095.1749267578125,1696.4986572265625
4,1111.0189208984375,1719.653076171875
4,1098.3597412109375,1699.50390625
4,1102.7374267578125,1700.287841796875
4,1106.256103515625,1701.017822265625
4,1111.4041748046875,1714.775390625
4,1254.4373779296875,1719.437744140625
4,1236.7020263671875,1701.640869140625
4,1259.48681640625,1690.163818359375
4,1260.7957763671875,1688.1212158203125
4,1262.8134765625,1690.66943359375
4,1250.5372314453125,1680.3397216796875
4,1273.7841796875,1704.89794921875
4,1260.8316650390625,1704.36962890625
4,1395.6912841796875,1718.032470703125
4,1397.8221435546875,1718.0986328125
4,1396.9847412109375,1730.857177734375
4,1421.752685546875,1733.4798583984375
4,1421.9241943359375,1710.443603515625
4,1418.2789306640625,1714.4356689453125
4,1437.57568359375,1735.644775390625
4,1440.4180908203125,1689.3939208984375
4,1419.7369384765625,1707.7076416015625
4,1417.07958984375,1717.002197265625
4,1562.50634765625,1756.90380859375
4,1565.6798095703125,1726.2613525390625
4,1550.3177490234375,1715.044677734375
4,1571.1419677734375,1712.0343017578125
4,1584.756103515625,1722.810302734375
4,1606.9451904296875,1706.767822265625
4,1599.9554443359375,1726.208984375
4,1599.2919921875,1718.3399658203125
4,1576.6429443359375,1720.3463134765625
4,1729.50830078125,1769.6943359375
4,1924.13671875,1664.30810546875
4,1931.332763671875,1681.2984619140625
4,1921.3192138671875,1689.7545166015625
4,1916.0335693359375,1706.267822265625
4,1902.1702880859375,1666.081298828125
4,1913.0965576171875,1713.30615234375
4,1911.717041015625,1701.1021728515625
4,1920.9849853515625,1706.3558349609375
4,1921.14306640625,1708.0233154296875
4,2015.1265869140625,1688.5638427734375
4,2101.60009765625,1686.7138671875
4,2091.329833984375,1687.396484375
4,2115.048095703125,1682.5460205078125
4,2121.014404296875,1721.7159423828125
4,2113.10498046875,1704.086669921875
4,2178.127685546875,1736.300537109375
4,2177.328857421875,1727.678466796875
4,2183.931396484375,1705.5311279296875
4,2174.4052734375,1696.6473388671875
4,2167.74267578125,1688.3677978515625
4,2182.400146484375,1717.2999267578125
4,1858.91943359375,1813.9688720703125
4,1875.62255859375,1809.4281005859375
4,1870.2135009765625,1805.083984375
4,1877.7967529296875,1805.1044921875
4,1889.426513671875,1822.421142578125
4,1960.242919921875,1739.371826171875
4,1956.8917236328125,1725.454833984375
4,1946.95556640625,1737.997314453125
4,1933.79833984375,1758.4560546875
4,1957.4317626953125,1729.02587890625
4,2128.54931640625,1734.4613037109375
4,2108.564208984375,1719.495849609375
4,2123.705810546875,1717.77099609375
4,2112.45849609375,1660.2174072265625
4,2111.052001953125,1664.6048583984375
4,2122.3466796875,1660.7183837890625
4,2118.608154296875,1692.549560546875
4,2109.7939453125,1680.107421875
4,1367.7747802734375,1763.9005126953125
4,662.6615600585938,1758.44140625
4,605.7294921875,1741.7509765625
4,631.052978515625,1739.69287109375
4,630.5020141601562,1707.577880859375
4,589.8423461914062,1718.040771484375
4,576.6553955078125,1728.706787109375
4,580.907470703125,1717.0401611328125
4,574.6083984375,1714.14697265625
4,565.522705078125,1709.264892578125
4,573.9834594726562,1678.9234619140625
4,569.1721801757812,1704.9080810546875
4,674.0106811523438,1715.227783203125
4,1122.0894775390625,1767.267333984375
4,1101.759521484375,1772.7164306640625
4,1102.6884765625,1736.3255615234375
4,1072.69189453125,1722.1182861328125
4,1003.3938598632812,1756.64794921875
4,977.7056274414062,1757.93994140625
4,986.9307861328125,1763.3662109375
4,968.2445068359375,1739.098876953125
4,989.822509765625,1740.06494140625
4,970.9224243164062,1755.8526611328125
4,1000.1708374023438,1742.863037109375
4,983.47412109375,1739.21728515625
4,1159.77197265625,1780.7509765625
4,1234.8564453125,1751.0439453125
4,1222.4873046875,1746.29931640625
4,1219.452392578125,1754.705078125
4,1207.829833984375,1763.2852783203125
4,1241.4239501953125,1761.551513671875
4,1311.3184814453125,1749.4715576171875
4,1312.59912109375,1775.9942626953125
4,1330.0159912109375,1757.4676513671875
4,1329.7076416015625,1744.175537109375
4,1313.5391845703125,1772.0234375
4,1326.9521484375,1749.56201171875
4,1316.215087890625,1746.67626953125
4,1388.937255859375,1772.26318359375
4,1602.253173828125,1770.515869140625
4,1582.178955078125,1800.3602294921875
4,1581.1864013671875,1784.3704833984375
4,1593.7657470703125,1790.243408203125
4,1588.033935546875,1783.8585205078125
4,1591.228759765625,1767.1488037109375
4,1619.71142578125,1797.5706787109375
4,1899.1650390625,1741.7874755859375
4,1884.937255859375,1714.83984375
4,1877.4739990234375,1669.3067626953125
4,1851.6129150390625,1691.0711669921875
4,1867.958251953125,1697.8453369140625
4,1889.952880859375,1721.484619140625
4,1884.13818359375,1720.9041748046875
4,1875.57861328125,1690.638427734375
4,1896.6558837890625,1711.84716796875
4,1879.963134765625,1703.3870849609375
4,1878.7032470703125,1733.374755859375
4,2072.587646484375,1743.2850341796875
4,2096.031982421875,1750.1973876953125
4,2126.085205078125,1782.9840087890625
4,2127.247314453125,1751.579345703125
4,2105.924560546875,1725.5323486328125
4,2135.1904296875,1732.2249755859375
4,2113.772216796875,1754.90625
4,2131.34033203125,1723.852294921875
4,2125.265380859375,1750.4742431640625
4,2120.93212890625,1742.435302734375
4,2125.433349609375,1748.8721923828125
4,2120.5830078125,1715.380615234375
4,2124.707275390625,1715.154052734375
