subject_id,x_aff,y_aff
5,863.0420532226562,2794.905517578125
5,857.84423828125,2814.522216796875
5,906.16357421875,2766.6669921875
5,1223.1055908203125,2721.770751953125
5,1226.53125,2788.483642578125
5,1242.6312255859375,2786.09912109375
5,1253.9259033203125,2755.0869140625
5,1273.459228515625,2692.334228515625
5,1264.22216796875,2726.402099609375
5,1275.2066650390625,2688.0966796875
5,1513.8927001953125,2718.71484375
5,1516.374267578125,2766.371337890625
5,1506.8209228515625,2746.3896484375
5,1496.416015625,2692.979248046875
5,1523.922607421875,2694.940673828125
5,1804.6514892578125,2817.4033203125
5,1868.811767578125,2835.6494140625
5,1899.6263427734375,2799.930908203125
5,1893.3765869140625,2720.5390625
5,1899.9666748046875,2686.689453125
5,1895.1956787109375,2709.817626953125
5,1894.1380615234375,2718.102294921875
5,1877.3956298828125,2718.796630859375
5,2040.28515625,2745.33203125
5,2079.568115234375,2776.086669921875
5,2080.558837890625,2745.856689453125
5,2082.2431640625,2771.711669921875
5,2069.68798828125,2782.726806640625
5,2088.560546875,2793.03076171875
5,2076.483154296875,2815.87890625
5,2079.04052734375,2830.118896484375
5,2180.094482421875,2753.41748046875
5,2209.819580078125,2750.985595703125
5,2162.482666015625,2805.855712890625
5,988.7272338867188,2815.72119140625
5,362.5303955078125,2937.855224609375
5,413.3619079589844,2915.803466796875
5,403.367919921875,2873.576171875
5,400.6739196777344,2880.96142578125
5,394.2635192871094,2850.498779296875
5,429.3996887207031,2824.037841796875
5,460.0694580078125,2852.056884765625
5,486.34185791015625,2860.138427734375
5,692.8450317382812,2922.495361328125
5,701.4583740234375,2904.813720703125
5,685.3760375976562,2875.302001953125
5,712.1322021484375,2876.472900390625
5,723.922119140625,2815.294921875
5,719.7594604492188,2840.8759765625
5,701.8521118164062,2855.908935546875
5,700.1843872070312,2832.826416015625
5,591.1373901367188,2867.724853515625
5,590.8428955078125,2859.920166015625
5,588.6063842773438,2844.355712890625
5,614.047119140625,2827.9208984375
5,606.8806762695312,2823.2451171875
5,923.6184692382812,2740.241455078125
5,913.0618896484375,2783.56494140625
5,909.587890625,2799.411376953125
5,917.4599609375,2797.994384765625
5,922.5791625976562,2759.596435546875
5,928.8074340820312,2825.61865234375
5,940.881103515625,2794.787841796875
5,914.2044067382812,2800.614013671875
5,921.6995849609375,2785.407470703125
5,914.8984375,2795.323486328125
5,948.7027587890625,2790.4443359375
5,1355.0650634765625,2797.373046875
5,1329.1751708984375,2787.950439453125
5,1332.6060791015625,2788.114501953125
5,1331.33984375,2788.478515625
5,1376.3123779296875,2769.076416015625
5,1366.575927734375,2809.8291015625
5,1285.744384765625,2763.267578125
5,1283.0557861328125,2768.87158203125
5,1258.5985107421875,2773.614990234375
5,1592.969482421875,2879.370849609375
5,1630.554443359375,2912.778564453125
5,1635.8365478515625,2949.303955078125
5,1674.7510986328125,2923.131591796875
5,1664.9964599609375,2935.39794921875
5,1659.498779296875,2942.110595703125
5,1483.685302734375,2833.2744140625
5,1488.2156982421875,2766.149658203125
5,1519.864501953125,2804.96630859375
5,1519.404052734375,2766.8193359375
5,1521.5860595703125,2791.04833984375
5,1525.9039306640625,2788.00048828125
5,1961.8778076171875,2752.310791015625
5,1940.510986328125,2825.906494140625
5,1929.4053955078125,2821.2373046875
5,1928.2991943359375,2829.443603515625
5,1914.863037109375,2803.17626953125
5,1933.240234375,2827.860595703125
5,1877.3525390625,2836.84912109375
5,1822.3502197265625,2841.30078125
5,1829.38525390625,2833.5029296875
5,1830.390625,2859.322509765625
5,1857.8955078125,2843.201904296875
5,1874.6239013671875,2797.060302734375
5,2060.6865234375,872.3294067382812
5,1989.581787109375,1752.9591064453125
5,1917.182373046875,293.8016357421875
5,1969.70654296875,261.79681396484375
5,1996.119384765625,252.2530517578125
5,1917.9710693359375,395.6885070800781
5,1939.4852294921875,415.5484313964844
5,1938.8349609375,387.74884033203125
5,1939.0064697265625,386.1189270019531
5,1948.6224365234375,419.36907958984375
5,2064.224365234375,952.710693359375
5,2190.71533203125,2721.203369140625
5,2088.931884765625,3218.632568359375
5,2105.209228515625,3242.815673828125
5,2108.91015625,3141.775146484375
5,2104.583251953125,3176.93896484375
5,2018.5589599609375,3215.69287109375
5,1909.7391357421875,3176.823974609375
5,1934.821044921875,3176.62060546875
5,1947.285400390625,3164.914306640625
5,1991.427001953125,3107.369140625
5,1928.2630615234375,3170.8828125
5,1779.21337890625,3019.665771484375
5,1791.441162109375,3076.38330078125
5,1779.9443359375,3103.234375
5,1796.6019287109375,3096.59912109375
5,1822.5626220703125,3105.7685546875
5,1846.97216796875,3052.973388671875
5,1799.814208984375,3105.9482421875
5,1818.2447509765625,3145.36767578125
5,1821.73046875,3140.6982421875
5,1414.186279296875,3162.4111328125
5,1468.35009765625,3091.690185546875
5,1437.264892578125,3060.8896484375
5,1434.9454345703125,3086.641845703125
5,1472.1077880859375,3044.882080078125
5,1486.356689453125,3072.135986328125
5,1483.505126953125,2991.7919921875
5,1514.0509033203125,2918.248779296875
5,1550.58544921875,2894.436279296875
5,1648.7412109375,2881.221435546875
5,1681.4183349609375,2898.917236328125
5,1745.14697265625,2958.623291015625
5,1710.9844970703125,2952.65478515625
5,1723.7264404296875,2875.958984375
5,1551.602783203125,3112.0244140625
5,1549.791259765625,3062.037109375
5,1536.0159912109375,3141.49267578125
5,1499.202392578125,3206.21826171875
5,1286.2227783203125,2510.673583984375
5,804.8890380859375,2755.81640625
5,1064.160400390625,2721.5732421875
5,33.663230895996094,889.7674560546875
